,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
16457,436,69,808.392,310.85,798.061,311.998,10.394588255433703,-0.11066784511813751,0.9938825613991544
16458,436,70,886.455,289.038,887.603,292.482,3.6302947538732875,1.2490457723982793,0.31622776601681435
16459,436,71,811.836,558.814,810.688,557.666,1.6235171696042674,0.7853981633973988,0.7071067811865825
16460,436,72,1182.63,104.213,1184.0,103.065,1.7874014658155823,-0.6974603325108625,0.7664758176612364
16461,436,73,198.814,410.724,207.998,413.02,9.466650516418145,0.24497866312686342,0.9701425001453321
16462,436,74,965.666,465.827,955.334,457.791,13.089213880138189,0.6610431688506819,0.7893522173763293
16463,436,75,166.67,342.993,167.818,340.697,2.5670060381697626,-1.1071487177940806,0.44721359549996675
16464,436,76,926.635,209.827,927.783,204.087,5.853674401604531,-1.3734007669450121,0.1961161351381877
16465,436,77,187.334,183.424,183.89,191.46,8.742907525531775,-1.1659045405098114,0.3939192985791693
16466,436,78,1025.36,321.182,1017.3299999999999,316.59,9.250262915182462,0.5194679249570797,0.8680834343443719
16467,436,79,331.98,532.41,333.128,528.966,3.6302947538732515,-1.2490457723982593,0.3162277660168333
16468,436,80,108.12299999999999,314.294,116.15899999999999,310.85,8.742907525531752,-0.40489178628507916,0.9191450300180596
16469,436,81,44.984300000000005,233.935,47.2803,233.935,2.2959999999999923,0.0,1.0
16470,437,6,1163.12,230.49099999999999,1161.97,230.49099999999999,1.1499999999998636,0.0,1.0
16471,437,27,1044.88,369.397,1044.88,369.397,0.0,,
16472,437,33,1155.08,84.697,1157.38,83.549,2.5705843693605597,-0.4629517148890285,0.894738187711113
16473,437,35,441.038,385.469,442.186,393.504,8.116595899759968,1.4288818484631065,0.1414386048261831
16474,437,39,104.679,255.747,108.12299999999999,241.971,14.19997577462723,-1.3258176636680334,0.24253562503633203
16475,437,40,625.863,368.249,632.751,371.693,7.7010181145091865,0.4636476090008061,0.8944271909999159
16476,437,42,747.549,460.087,752.141,461.235,4.7333252582090655,0.24497866312686994,0.9701425001453305
16477,437,43,989.77,356.769,990.92,353.325,3.63092770514645,-1.2485232154000152,0.31672346391528966
16478,437,44,1155.08,444.016,1152.79,444.016,2.2899999999999636,0.0,1.0
16479,437,48,408.895,369.397,404.303,371.693,5.1340120763395,-0.4636476090008061,0.8944271909999159
16480,437,50,41.540400000000005,353.325,34.6525,356.769,7.700928671920039,-0.46365341626918494,0.8944245938954621
16481,437,51,1046.02,139.8,1042.58,136.357,4.867016437202618,0.785834019827782,0.7067985169939637
16482,437,52,979.44,391.209,984.03,392.357,4.731384998073958,0.24508118516875324,0.970117629799394
16483,437,53,4.8049000000000035,163.908,-2.0829999999999984,171.944,10.583971958107224,-0.8621772283124833,0.6507859268016989
16484,437,54,660.303,502.563,664.895,508.303,7.350786624572908,0.8960553845713464,0.6246950475544224
16485,437,55,1167.71,163.908,1170.01,162.76,2.5705843693603563,-0.46295171488906794,0.8947381877110955
16486,437,56,734.922,424.5,734.922,426.796,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
16487,437,57,341.164,332.661,342.312,332.661,1.1480000000000246,0.0,1.0
16488,437,58,1099.98,402.688,1106.87,401.54,6.984984180368498,-0.16510160530018064,0.9864016613472683
16489,437,59,574.204,444.016,563.872,444.016,10.331999999999994,0.0,1.0
16490,437,60,380.195,346.437,377.899,342.993,4.13917286423267,0.9827937232473329,0.5547001962252259
16491,437,61,218.33,321.182,221.774,318.886,4.139172864232646,-0.5880026035475675,0.8320502943378437
16492,437,62,776.249,426.796,776.249,418.76,8.036000000000001,-1.5707963267948966,6.123233995736766e-17
16493,437,63,612.087,284.446,616.679,284.446,4.5919999999999845,0.0,1.0
16494,437,64,461.702,98.47300000000001,458.258,88.141,10.890884261619911,1.249045772398253,0.3162277660168392
16495,437,65,746.401,274.114,746.401,270.67,3.44399999999996,-1.5707963267948966,6.123233995736766e-17
16496,437,66,365.271,252.303,372.159,252.303,6.887999999999977,0.0,1.0
16497,437,67,822.168,368.249,837.092,367.101,14.96808872234526,-0.07677189126977978,0.9970544855015815
16498,437,68,248.399,232.269,254.185,231.111,5.900742326182364,-0.1975285032152261,0.980554594686632
16499,437,69,798.061,311.998,786.581,310.85,11.537257213046797,0.0996686524911591,0.9950371902099894
16500,437,70,887.603,292.482,886.455,292.482,1.1479999999999109,0.0,1.0
16501,437,71,810.688,557.666,811.836,555.37,2.5670060381698137,-1.1071487177940904,0.44721359549995804
16502,437,72,1184.0,103.065,1184.0,101.917,1.1479999999999961,-1.5707963267948966,6.123233995736766e-17
16503,437,73,207.998,413.02,204.554,413.02,3.4439999999999884,0.0,1.0
16504,437,74,955.334,457.791,953.038,457.791,2.2959999999999354,0.0,1.0
16505,437,75,167.818,340.697,179.298,344.141,11.985471872229308,0.29145679447786865,0.957826285221151
16506,437,76,927.783,204.087,928.93,212.123,8.117444487029145,1.429021225534271,0.14130062753526992
16507,437,77,183.89,191.46,194.222,194.904,10.890884261619915,0.3217505543966405,0.9486832980505143
16508,437,78,1017.3299999999999,316.59,1015.03,316.59,2.2999999999999545,0.0,1.0
16509,437,79,333.128,528.966,340.016,516.339,14.3835208832886,-1.0714163133960901,0.4788813570676435
16510,437,80,116.15899999999999,310.85,123.047,308.554,7.260589507746619,-0.32175055439664835,0.9486832980505119
16511,437,81,47.2803,233.935,42.6883,230.49099999999999,5.740000000000009,0.6435011087932869,0.7999999999999985
16512,438,6,1161.97,230.49099999999999,1161.97,232.78699999999998,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
16513,438,27,1044.88,369.397,1044.88,369.397,0.0,,
16514,438,33,1157.38,83.549,1163.12,84.697,5.8536744016043025,0.1973955598498874,0.9805806756909189
16515,438,35,442.186,393.504,436.446,387.765,8.116878772040385,0.7853110477952713,0.7071683785363542
16516,438,39,108.12299999999999,241.971,108.12299999999999,246.563,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
16517,438,40,632.751,371.693,635.047,375.137,4.139172864232701,0.9827937232473215,0.5547001962252354
16518,438,42,752.141,461.235,757.881,463.531,6.182169198590417,0.3805063771123632,0.92847669088526
16519,438,43,990.92,353.325,994.3699999999999,352.177,3.635987348712789,-0.3212287245605476,0.9488481859600804
16520,438,44,1152.79,444.016,1165.41,444.016,12.620000000000118,0.0,1.0
16521,438,48,404.303,371.693,398.563,375.137,6.693932775282422,-0.5404195002705856,0.8574929257125434
16522,438,50,34.6525,356.769,25.468600000000002,354.473,9.466553502199202,0.2449812251535289,0.9701418787594094
16523,438,51,1042.58,136.357,1042.58,136.357,0.0,,
16524,438,52,984.03,392.357,993.22,393.504,9.261301690367342,0.12416749538600685,0.992301115679943
16525,438,53,-2.0829999999999984,171.944,-3.2308999999999983,171.944,1.1479,0.0,1.0
16526,438,54,664.895,508.303,664.895,501.41499999999996,6.888000000000034,-1.5707963267948966,6.123233995736766e-17
16527,438,55,1170.01,162.76,1179.19,157.02,10.826818553942841,-0.558795125014053,0.8478945088312163
16528,438,56,734.922,426.796,739.513,431.388,6.49336161013692,0.7855070602716749,0.7070297752758609
16529,438,57,342.312,332.661,340.016,332.661,2.2959999999999923,0.0,1.0
16530,438,58,1106.87,401.54,1126.38,402.688,19.543745905020575,0.05877385058680714,0.9982733143797328
16531,438,59,563.872,444.016,563.872,439.424,4.592000000000041,-1.5707963267948966,6.123233995736766e-17
16532,438,60,377.899,342.993,376.751,336.105,6.983011384782337,1.4056476493802657,0.16439898730536137
16533,438,61,221.774,318.886,213.738,320.034,8.117585848021562,-0.14189705460415997,0.9899494936611671
16534,438,62,776.249,418.76,773.953,416.464,3.2470343392086556,0.785398163397436,0.7071067811865562
16535,438,63,616.679,284.446,614.383,286.742,3.247034339208575,-0.7853981633974606,0.7071067811865388
16536,438,64,458.258,88.141,450.222,85.845,8.357566152894037,0.27829965900511205,0.9615239476408229
16537,438,65,746.401,270.67,749.845,268.374,4.139172864232717,-0.5880026035475562,0.83205029433785
16538,438,66,372.159,252.303,379.047,247.711,8.27834572846534,-0.5880026035475637,0.8320502943378458
16539,438,67,837.092,367.101,849.72,367.101,12.628000000000043,0.0,1.0
16540,438,68,254.185,231.111,254.185,231.111,0.0,,
16541,438,69,786.581,310.85,780.841,305.11,8.117585848021578,0.7853981633974483,0.7071067811865476
16542,438,70,886.455,292.482,880.715,292.482,5.740000000000009,0.0,1.0
16543,438,71,811.836,555.37,803.8,557.666,8.357566152894105,-0.2782996590051151,0.9615239476408222
16544,438,72,1184.0,101.917,1184.0,104.213,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
16545,438,73,204.554,413.02,206.85,411.872,2.5670060381697373,-0.4636476090007962,0.8944271909999203
16546,438,74,953.038,457.791,950.742,452.052,6.18124073305675,1.1902298661665078,0.37144646182783925
16547,438,75,179.298,344.141,183.89,348.733,6.49406867841723,0.7853981633974483,0.7071067811865476
16548,438,76,928.93,212.123,925.487,214.419,4.138340851114125,-0.5881366428202783,0.8319759352526649
16549,438,77,194.222,194.904,198.814,196.052,4.733325258209058,0.24497866312686414,0.9701425001453319
16550,438,78,1015.03,316.59,1011.5899999999999,311.998,5.737600892359126,0.92785294242788,0.5995537271651588
16551,438,79,340.016,516.339,343.46,509.451,7.701018114509288,-1.107148717794097,0.44721359549995204
16552,438,80,123.047,308.554,125.34299999999999,306.258,3.247034339208615,-0.7853981633974483,0.7071067811865476
16553,438,81,42.6883,230.49099999999999,41.540400000000005,222.455,8.117571706489542,1.4289114673339296,0.1414092836509607
16554,439,6,1161.97,232.78699999999998,1161.97,238.527,5.740000000000009,1.5707963267948966,6.123233995736766e-17
16555,439,27,1044.88,369.397,1044.88,369.397,0.0,,
16556,439,33,1163.12,84.697,1160.82,82.401,3.2498639971543146,0.7845278415980572,0.7077219237524734
16557,439,35,436.446,387.765,434.15,400.392,12.834046322185396,-1.3909288886517406,0.17889915170643428
16558,439,39,108.12299999999999,246.563,109.27099999999999,246.563,1.1479999999999961,0.0,1.0
16559,439,40,635.047,375.137,640.787,377.433,6.182169198590417,0.3805063771123632,0.92847669088526
16560,439,42,757.881,463.531,757.881,465.827,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
16561,439,43,994.3699999999999,352.177,1000.1099999999999,354.473,6.182169198590417,0.3805063771123632,0.92847669088526
16562,439,44,1165.41,444.016,1170.01,439.424,6.49972799430865,-0.7845278415980603,0.7077219237524712
16563,439,48,398.563,375.137,392.823,375.137,5.740000000000009,0.0,1.0
16564,439,50,25.468600000000002,354.473,18.5807,356.769,7.2604946394856595,-0.3217549098542472,0.9486819207248871
16565,439,51,1042.58,136.357,1042.58,136.357,0.0,,
16566,439,52,993.22,393.504,995.51,393.504,2.2899999999999636,0.0,1.0
16567,439,53,-3.2308999999999983,171.944,-11.2668,171.944,8.035900000000002,0.0,1.0
16568,439,54,664.895,501.41499999999996,672.93,497.971,8.741988389376823,-0.4049368468915659,0.919127278842422
16569,439,55,1179.19,157.02,1172.3,159.316,7.2624869018815685,-0.3216634691403909,0.9487108332291843
16570,439,56,739.513,431.388,744.105,435.98,6.494068678417271,0.7853981633974545,0.7071067811865431
16571,439,57,340.016,332.661,340.016,332.661,0.0,,
16572,439,58,1126.38,402.688,1141.31,404.984,15.10551276852246,0.15258893037236837,0.9883808798011567
16573,439,59,563.872,439.424,556.984,435.98,7.7010181145091865,0.4636476090008061,0.8944271909999159
16574,439,60,376.751,336.105,372.159,344.141,9.255471895046728,-1.051650212548375,0.4961389383568326
16575,439,61,213.738,320.034,222.922,320.034,9.183999999999997,0.0,1.0
16576,439,62,773.953,416.464,764.769,407.28,12.988137356834502,0.7853981633974514,0.7071067811865454
16577,439,63,614.383,286.742,613.235,287.89,1.6235171696043076,-0.7853981633974235,0.707106781186565
16578,439,64,450.222,85.845,450.222,84.697,1.1479999999999961,-1.5707963267948966,6.123233995736766e-17
16579,439,65,749.845,268.374,746.401,264.93,4.870551508813003,0.7853981633974401,0.7071067811865533
16580,439,66,379.047,247.711,382.491,252.303,5.739999999999964,0.9272952180016162,0.5999999999999969
16581,439,67,849.72,367.101,858.904,364.805,9.466650516418117,-0.24497866312686414,0.9701425001453319
16582,439,68,254.185,231.111,256.5,233.426,3.273904396893712,0.7853981633974483,0.7071067811865476
16583,439,69,780.841,305.11,777.397,302.814,4.139172864232623,0.5880026035475714,0.8320502943378416
16584,439,70,880.715,292.482,874.975,297.074,7.350786624572908,-0.6747409422235503,0.7808688094430318
16585,439,71,803.8,557.666,791.173,557.666,12.626999999999953,0.0,1.0
16586,439,72,1184.0,104.213,1184.0,101.917,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
16587,439,73,206.85,411.872,209.146,410.724,2.5670060381697626,-0.463647609000816,0.8944271909999114
16588,439,74,950.742,452.052,947.298,453.2,3.6302947538732515,-0.32175055439663724,0.9486832980505153
16589,439,75,183.89,348.733,182.742,346.437,2.56700603816975,1.1071487177940904,0.44721359549995804
16590,439,76,925.487,214.419,928.93,214.419,3.4429999999999836,0.0,1.0
16591,439,77,198.814,196.052,209.146,200.643,11.306082654925177,0.41814350480751145,0.9138443716842233
16592,439,78,1011.5899999999999,311.998,1002.4000000000001,310.85,9.261425592207539,0.12427463883899945,0.992287840408953
16593,439,79,343.46,509.451,337.72,509.451,5.739999999999952,0.0,1.0
16594,439,80,125.34299999999999,306.258,126.49100000000001,305.11,1.6235171696043076,-0.7853981633974235,0.707106781186565
16595,439,81,41.540400000000005,222.455,46.1323,220.159,5.133922633815205,-0.46365631995396234,0.8944232953092999
16596,440,6,1161.97,238.527,1159.67,239.675,2.570584369360369,-0.4629517148890779,0.894738187711091
16597,440,27,1044.88,369.397,1044.88,369.397,0.0,,
16598,440,33,1160.82,82.401,1167.71,78.957,7.7028070208204875,-0.46353149195534016,0.8944791140913447
16599,440,35,434.15,400.392,435.298,403.836,3.630294753873323,1.2490457723982495,0.31622776601684255
16600,440,39,109.27099999999999,246.563,110.41900000000001,238.527,8.11758584802157,-1.4288992721907297,0.14142135623731253
16601,440,40,640.787,377.433,644.231,379.729,4.139172864232623,0.5880026035475714,0.8320502943378416
16602,440,42,757.881,465.827,767.065,469.271,9.808516299624609,0.35877067027057086,0.936329177569045
16603,440,43,1000.1099999999999,354.473,1002.4000000000001,354.473,2.290000000000191,0.0,1.0
16604,440,44,1170.01,439.424,1166.56,439.424,3.4500000000000455,0.0,1.0
16605,440,48,392.823,375.137,392.823,372.841,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
16606,440,50,18.5807,356.769,16.284799999999997,354.473,3.246963629300454,0.785419940875175,0.7070913820166954
16607,440,51,1042.58,136.357,1044.88,135.209,2.5705843693605597,-0.4629517148890285,0.894738187711113
16608,440,52,995.51,393.504,997.81,396.948,4.141393002360379,0.9819900802379148,0.5553686884314224
16609,440,53,-11.2668,171.944,-20.450699999999998,175.388,9.808422666769621,-0.3587742500861418,0.9363279206058819
16610,440,54,672.93,497.971,676.374,496.823,3.630294753873377,-0.3217505543966422,0.9486832980505138
16611,440,55,1172.3,159.316,1182.63,157.02,10.582084671746072,-0.21870994544341962,0.9761781653081101
16612,440,56,744.105,435.98,750.993,433.684,7.260589507746628,-0.32175055439663974,0.9486832980505145
16613,440,57,340.016,332.661,338.868,334.957,2.5670060381697626,-1.1071487177940806,0.44721359549996675
16614,440,58,1141.31,404.984,1145.9,407.28,5.132223299896577,0.4638218857505091,0.8943492384855201
16615,440,59,556.984,435.98,560.428,431.388,5.740000000000009,-0.9272952180016221,0.5999999999999921
16616,440,60,372.159,344.141,365.271,345.289,6.983011384782328,-0.16514867741462283,0.9863939238321444
16617,440,61,222.922,320.034,225.21699999999998,321.182,2.5661116499482244,0.46382188575053385,0.894349238485509
16618,440,62,764.769,407.28,769.361,407.28,4.5919999999999845,0.0,1.0
16619,440,63,613.235,287.89,607.496,286.742,5.85269382421465,0.19742906854536818,0.9805741035445549
16620,440,64,450.222,84.697,450.222,83.549,1.1479999999999961,-1.5707963267948966,6.123233995736766e-17
16621,440,65,746.401,264.93,745.253,256.895,8.116595899759961,1.4288818484631134,0.14143860482617626
16622,440,66,382.491,252.303,391.675,247.711,10.26802415267905,-0.46364760900080365,0.894427190999917
16623,440,67,858.904,364.805,873.827,361.361,15.315255956072043,-0.22681353011387675,0.9743878941888319
16624,440,68,256.5,233.426,269.231,232.269,12.7834662748411,-0.09063155818759253,0.9958957708564253
16625,440,69,777.397,302.814,769.361,300.518,8.357566152894105,0.2782996590051151,0.9615239476408222
16626,440,70,874.975,297.074,869.235,298.222,5.85367440160452,-0.19739555984987506,0.9805806756909213
16627,440,71,791.173,557.666,792.321,555.37,2.5670060381698137,-1.1071487177940904,0.44721359549995804
16628,440,72,1184.0,101.917,1184.0,100.769,1.1479999999999961,-1.5707963267948966,6.123233995736766e-17
16629,440,73,209.146,410.724,209.146,410.724,0.0,,
16630,440,74,947.298,453.2,943.854,449.756,4.870551508812923,0.7853981633974565,0.7071067811865417
