,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
9302,501,115,46.1323,601.289,51.87220000000001,608.177,8.96610260983001,0.876066618660742,0.6401778174730067
9303,501,116,235.54899999999998,516.339,241.289,509.451,8.96616662794087,-0.8760580505981951,0.6401843996644786
9304,501,117,461.702,279.854,449.074,270.67,15.61448814402826,0.628796286415432,0.8087360843031891
9305,501,118,147.155,-32.0,147.155,-32.0,0.0,,
9306,502,90,474.33,427.944,473.182,431.388,3.6302947538732515,-1.2490457723982593,0.3162277660168333
9307,502,96,337.72,375.137,340.016,368.249,7.260589507746575,-1.2490457723982544,0.31622776601683794
9308,502,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9309,502,106,551.244,-24.36099,551.244,-20.917,3.4439899999999994,1.5707963267948966,6.123233995736766e-17
9310,502,107,659.155,23.854300000000002,649.971,26.150199999999998,9.466626263352715,-0.24496841509896977,0.9701449856062394
9311,502,110,17.432699999999997,375.137,10.544800000000002,376.285,6.982912745409324,-0.1651510317185334,0.986393536784232
9312,502,111,90.904,330.365,95.496,332.661,5.134012076339513,0.4636476090008049,0.8944271909999164
9313,502,112,149.451,407.28,152.895,415.316,8.742907525531775,1.1659045405098114,0.3939192985791693
9314,502,113,915.155,445.164,915.155,460.087,14.923000000000002,1.5707963267948966,6.123233995736766e-17
9315,502,114,58.760099999999994,431.388,53.0202,424.5,8.966102609829958,0.8760666186607391,0.640177817473009
9316,502,115,51.87220000000001,608.177,55.316100000000006,596.697,11.9854431378235,-1.279347523897101,0.28734023101171674
9317,502,116,241.289,509.451,251.62099999999998,504.85900000000004,11.306488756461915,-0.41822432957922806,0.9138115486202576
9318,502,117,449.074,270.67,453.666,270.67,4.5919999999999845,0.0,1.0
9319,502,118,147.155,-32.0,159.783,-32.0,12.627999999999986,0.0,1.0
9320,503,90,473.182,431.388,460.554,435.98,13.436995497506183,-0.3487710035839088,0.9397934234884364
9321,503,96,340.016,368.249,340.016,367.101,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
9322,503,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9323,503,106,551.244,-20.917,551.244,-24.36099,3.4439899999999994,-1.5707963267948966,6.123233995736766e-17
9324,503,107,649.971,26.150199999999998,652.267,26.150199999999998,2.296000000000049,0.0,1.0
9325,503,110,10.544800000000002,376.285,3.6569999999999965,383.173,9.740961597296222,-0.7854126816105435,0.7070965151850961
9326,503,111,95.496,332.661,93.2,334.957,3.247034339208615,-0.7853981633974483,0.7071067811865476
9327,503,112,152.895,415.316,149.451,424.5,9.808516299624555,-1.2120256565243237,0.35112344158839237
9328,503,113,915.155,460.087,938.114,468.123,24.32474001916573,0.33668840022765123,0.9438538698424078
9329,503,114,53.0202,424.5,46.1323,423.352,6.982912745409331,0.16515103171853324,0.986393536784232
9330,503,115,55.316100000000006,596.697,54.1682,596.697,1.147900000000007,0.0,1.0
9331,503,116,251.62099999999998,504.85900000000004,256.213,495.67499999999995,10.268024152679127,-1.1071487177940904,0.44721359549995804
9332,503,117,453.666,270.67,447.926,270.67,5.740000000000009,0.0,1.0
9333,503,118,159.783,-32.0,160.93,-32.0,1.1470000000000198,0.0,1.0
9334,504,90,460.554,435.98,446.778,439.424,14.199975774627168,-0.24497866312686223,0.9701425001453323
9335,504,96,340.016,367.101,341.164,361.361,5.85367440160452,-1.3734007669450214,0.19611613513817855
9336,504,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9337,504,106,551.244,-24.36099,550.096,-22.06502,2.5669792053891007,-1.107143491258613,0.44721827024929545
9338,504,107,652.267,26.150199999999998,652.267,26.150199999999998,0.0,,
9339,504,110,3.6569999999999965,383.173,-7.822900000000001,391.209,14.013043923787578,-0.6107300567359358,0.8192295737054324
9340,504,111,93.2,334.957,89.756,334.957,3.4440000000000026,0.0,1.0
9341,504,112,149.451,424.5,149.451,441.72,17.220000000000027,1.5707963267948966,6.123233995736766e-17
9342,504,113,938.114,468.123,950.742,472.715,13.436995497506057,0.3487710035839077,0.9397934234884368
9343,504,114,46.1323,423.352,49.5762,421.056,4.139089659574911,-0.5880160050498737,0.8320428604471667
9344,504,115,54.1682,596.697,54.1682,592.105,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
9345,504,116,256.213,495.67499999999995,258.509,487.639,8.35756615289398,-1.2924966677897842,0.27472112789737907
9346,504,117,447.926,270.67,438.742,276.41,10.83021033960096,-0.5585993153435647,0.8479983040050868
9347,504,118,160.93,-32.0,160.93,-32.0,0.0,,
9348,505,90,446.778,439.424,442.186,441.72,5.134012076339576,-0.4636476090008111,0.8944271909999136
9349,505,96,341.164,361.361,353.791,370.545,15.613679419022306,0.6288339566968602,0.8087139271359963
9350,505,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9351,505,106,550.096,-22.06502,550.096,-22.06502,0.0,,
9352,505,107,652.267,26.150199999999998,640.787,28.446199999999997,11.707348803209053,-0.1973955598498804,0.9805806756909202
9353,505,110,-7.822900000000001,391.209,-13.5628,399.244,9.874597561926278,-0.9504962195241026,0.581279385210742
9354,505,111,89.756,334.957,87.46,337.253,3.2470343392086254,-0.7853981633974452,0.7071067811865497
9355,505,112,149.451,441.72,152.895,444.016,4.13917286423267,0.5880026035475637,0.8320502943378458
9356,505,113,950.742,472.715,972.55,477.307,22.28621385520654,0.20753320184653914,0.978542166995547
9357,505,114,49.5762,421.056,46.1323,427.944,7.70097339366917,-1.1071603322633978,0.447203207172637
9358,505,115,54.1682,592.105,55.316100000000006,579.478,12.679069500953203,-1.4801371536508576,0.09053503491827279
9359,505,116,258.509,487.639,261.953,484.19500000000005,4.870551508812883,-0.7853981633974483,0.7071067811865476
9360,505,117,438.742,276.41,442.186,276.41,3.44399999999996,0.0,1.0
9361,505,118,160.93,-32.0,167.818,-32.0,6.888000000000005,0.0,1.0
9362,505,119,509.91700000000003,624.0,508.769,609.325,14.719834543907032,1.492727040943479,0.07799000705991047
9363,506,90,442.186,441.72,431.854,453.2,15.444760406040588,-0.8379812250083887,0.6689647316224507
9364,506,96,353.791,370.545,,,,,
9365,506,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9366,506,106,550.096,-22.06502,550.096,-22.06502,0.0,,
9367,506,107,640.787,28.446199999999997,637.343,31.890099999999997,4.870480798648169,-0.7853836451843402,0.7071170470389652
9368,506,110,-13.5628,399.244,-14.710799999999999,399.244,1.1479999999999997,0.0,1.0
9369,506,111,87.46,337.253,98.939,334.957,11.706368224176103,-0.1974123127942085,0.9805773900306212
9370,506,112,152.895,444.016,160.93,455.496,14.012552408465742,0.9601288265524819,0.5734144476880328
9371,506,113,972.55,477.307,980.59,477.307,8.040000000000077,0.0,1.0
9372,506,114,46.1323,427.944,43.836299999999994,431.388,4.13917286423263,-0.9827937232473224,0.5547001962252347
9373,506,115,55.316100000000006,579.478,57.6121,563.406,16.235171696043132,-1.4288992721907332,0.141421356237309
9374,506,116,261.953,484.19500000000005,273.433,465.827,21.660420679202016,-1.0121970114513348,0.5299989400031795
9375,506,117,442.186,276.41,436.446,271.818,7.3507866245728986,0.6747409422235611,0.7808688094430251
9376,506,118,167.818,-32.0,,,,,
9377,506,119,508.769,609.325,507.621,600.141,9.25547189504682,1.4464413322481335,0.12403473458921009
9378,507,90,431.854,453.2,416.93,461.235,16.94954279619364,-0.4938894223207335,0.880495726607532
9379,507,104,900.231,99.62100000000001,900.231,99.62100000000001,0.0,,
9380,507,106,550.096,-22.06502,550.096,-14.0291,8.03592,1.5707963267948966,6.123233995736766e-17
9381,507,107,637.343,31.890099999999997,632.751,35.33410000000001,5.739999999999993,-0.6435011087932874,0.7999999999999982
9382,507,110,-14.710799999999999,399.244,-23.89462,404.984,10.830057700326414,-0.5586081241432753,0.8479936353176774
9383,507,111,98.939,334.957,94.348,338.401,5.739200031363261,-0.6436056529802496,0.7999372691161403
9384,507,112,160.93,455.496,166.67,468.123,13.870426417381696,1.1441390001984582,0.41383010350762617
9385,507,113,980.59,477.307,995.51,477.307,14.919999999999959,0.0,1.0
9386,507,114,43.836299999999994,431.388,43.836299999999994,433.684,2.296000000000049,1.5707963267948966,6.123233995736766e-17
9387,507,115,57.6121,563.406,59.908100000000005,563.406,2.2960000000000065,0.0,1.0
9388,507,116,273.433,465.827,279.173,455.496,11.818509254554927,-1.0636567306776343,0.48567885139894257
9389,507,117,436.446,271.818,438.742,270.67,2.5670060381697373,-0.4636476090007962,0.8944271909999203
9390,507,119,507.621,600.141,500.73299999999995,596.697,7.701018114509288,0.4636476090007995,0.8944271909999189
9391,507,120,953.038,-32.0,953.038,-30.1009,1.8991000000000007,1.5707963267948966,6.123233995736766e-17
9392,508,90,416.93,461.235,407.747,469.271,12.202654834092453,-0.7188839636661006,0.7525411580391522
9393,508,104,900.231,99.62100000000001,908.267,99.62100000000001,8.036000000000058,0.0,1.0
9394,508,106,550.096,-14.0291,550.096,-14.0291,0.0,,
9395,508,107,632.751,35.33410000000001,633.899,26.150199999999998,9.255372667267386,-1.4464399921104738,0.12403606437805022
9396,508,110,-23.89462,404.984,-27.33857,401.54,4.870516153602176,0.7854054224512972,0.707101648241716
9397,508,111,94.348,338.401,101.23500000000001,340.697,7.259640831335953,0.3217941140951799,0.9486695223643229
9398,508,112,166.67,468.123,177.002,473.863,11.8193834018531,0.5070985043923367,0.8741572761215379
9399,508,113,995.51,477.307,1010.44,480.751,15.322076752190013,0.22671079490914514,0.9744109915038829
9400,508,114,43.836299999999994,433.684,47.2803,433.684,3.4440000000000026,0.0,1.0
9401,508,115,59.908100000000005,563.406,63.352000000000004,557.666,6.693881326256001,-1.0303896366248118,0.514484770814757
9402,508,116,279.173,455.496,279.173,453.2,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
9403,508,117,438.742,270.67,428.41,268.374,10.584037036972227,0.21866894587394137,0.9761870601839528
9404,508,119,500.73299999999995,596.697,497.289,584.07,13.088249118961578,1.304524174312854,0.2631368007054872
9405,508,120,953.038,-30.1009,950.742,-22.06502,8.357450770085348,-1.2924927232214831,0.2747249206921264
9406,509,90,407.747,469.271,403.155,476.159,8.278345728465323,-0.9827937232473233,0.5547001962252339
9407,509,104,908.267,99.62100000000001,909.415,96.17699999999999,3.6302947538732875,-1.2490457723982793,0.31622776601681435
9408,509,106,550.096,-14.0291,545.504,-14.0291,4.5919999999999845,0.0,1.0
9409,509,107,633.899,26.150199999999998,633.899,30.742199999999997,4.591999999999999,1.5707963267948966,6.123233995736766e-17
9410,509,110,-27.33857,401.54,-32.0,408.428,8.31705919450497,-0.9758477925872743,0.5604661324377463
9411,509,111,101.23500000000001,340.697,108.12299999999999,342.993,7.260589507746575,0.3217505543966422,0.9486832980505138
9412,509,112,177.002,473.863,182.742,494.52700000000004,21.446409862725314,1.2998494764564774,0.26764386378609334
9413,509,113,1010.44,480.751,1026.51,477.307,16.434902981155613,-0.21111883128488673,0.9777970711738257
9414,509,114,47.2803,433.684,49.5762,423.352,10.584015344376681,-1.3521366041413347,0.21692145422104114
9415,509,115,63.352000000000004,557.666,66.796,547.334,10.890884261620002,-1.2490457723982573,0.3162277660168352
9416,509,116,279.173,453.2,288.357,439.424,16.55669145693066,-0.9827937232473282,0.5547001962252298
9417,509,117,428.41,268.374,414.635,270.67,13.96503637660858,-0.1651604495993074,0.9863919884285546
9418,509,119,497.289,584.07,492.697,573.738,11.306488756461915,1.1525719972156685,0.4061384660534467
9419,509,120,950.742,-22.06502,945.002,-17.473100000000002,7.350736649234557,-0.674732443822951,0.7808741183236
9420,509,121,433.002,624.0,431.854,624.0,1.1480000000000246,0.0,1.0
9421,509,122,776.249,72.07,759.029,58.2937,22.05254728347727,0.6747515650618037,0.7808621733645257
9422,510,90,403.155,476.159,376.751,479.603,26.62766140689039,-0.12970253715591276,0.9916004111862217
9423,510,104,909.415,96.17699999999999,911.711,91.585,5.134012076339538,-1.1071487177940817,0.44721359549996575
9424,510,106,545.504,-14.0291,545.504,-14.0291,0.0,,
9425,510,107,633.899,30.742199999999997,630.455,36.4821,6.693847026187541,-1.0303691404246293,0.5145023461884338
9426,510,110,-32.0,408.428,-32.0,415.316,6.887999999999977,1.5707963267948966,6.123233995736766e-17
9427,510,111,108.12299999999999,342.993,110.41900000000001,353.325,10.584037036972234,1.3521273809209526,0.21693045781865813
9428,510,112,182.742,494.52700000000004,183.89,511.74699999999996,17.258224242372012,1.5042281630190728,0.06651901052377394
9429,510,113,1026.51,477.307,1048.32,473.863,22.08024537907126,-0.15661600386972094,0.9877607619647439
9430,510,114,49.5762,423.352,44.984300000000005,411.872,12.364301258461762,1.190297459016633,0.37138370410195526
9431,510,115,66.796,547.334,69.092,545.038,3.247034339208575,-0.785398163397436,0.7071067811865562
9432,510,116,288.357,439.424,292.948,431.388,9.254975796834888,-1.0517440262073718,0.4960574831076305
9433,510,117,414.635,270.67,413.487,258.043,12.679078554847752,1.480129299032192,0.09054285727735628
9434,510,119,492.697,573.738,493.845,562.258,11.537257213046804,-1.4711276743037327,0.09950371902100079
9435,510,120,945.002,-17.473100000000002,942.706,-14.0291,4.139172864232626,-0.9827937232473424,0.554700196225218
9436,510,121,431.854,624.0,435.298,620.805,4.697782562018003,-0.7479100861979209,0.7331118361767248
9437,510,122,759.029,58.2937,757.881,58.2937,1.1480000000000246,0.0,1.0
9438,511,90,376.751,479.603,338.868,472.715,38.504106703051804,0.17985814567193256,0.9838690790091075
9439,511,104,911.711,91.585,911.711,91.585,0.0,,
9440,511,106,545.504,-14.0291,545.504,-10.5852,3.4438999999999993,1.5707963267948966,6.123233995736766e-17
9441,511,107,630.455,36.4821,637.343,37.629999999999995,6.982994945580218,0.1651345517574913,0.9863962459774621
9442,511,110,-32.0,415.316,-32.0,416.464,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
9443,511,111,110.41900000000001,353.325,112.715,362.509,9.466650516418172,1.3258176636680339,0.24253562503633158
9444,511,112,183.89,511.74699999999996,191.926,528.966,19.001875091685076,1.1341469120479182,0.42290563227186084
9445,511,113,1048.32,473.863,1056.36,477.307,8.746584247579138,0.4047116385659043,0.9192159787662547
9446,511,114,44.984300000000005,411.872,49.5762,399.244,13.436961323528456,-1.2220323173028893,0.34173649007677526
9447,511,115,69.092,545.038,71.388,542.742,3.247034339208666,-0.7853981633974576,0.7071067811865409
9448,511,116,292.948,431.388,307.872,418.76,19.549735548083525,-0.7022569315090054,0.7633862853691156
9449,511,117,413.487,258.043,411.191,260.339,3.2470343392086556,-0.785398163397436,0.7071067811865562
9450,511,119,493.845,562.258,489.25300000000004,557.666,6.49406867841723,0.7853981633974483,0.7071067811865476
9451,511,120,942.706,-14.0291,945.002,-12.8812,2.5669613183684135,0.4636127651882215,0.8944427730836615
9452,511,121,435.298,620.805,433.002,621.953,2.5670060381697626,-0.463647609000816,0.8944271909999114
9453,511,122,757.881,58.2937,747.549,58.2937,10.331999999999994,0.0,1.0
9454,512,90,338.868,472.715,309.02,469.271,30.04603534578232,0.11487660541689776,0.9934089358711313
9455,512,104,911.711,91.585,911.711,91.585,0.0,,
9456,512,106,545.504,-10.5852,545.504,-10.5852,0.0,,
9457,512,107,637.343,37.629999999999995,640.787,34.186099999999996,4.870480798648169,-0.7853836451843402,0.7071170470389652
9458,512,110,-32.0,416.464,,,,,
9459,512,111,112.715,362.509,112.715,375.137,12.627999999999986,1.5707963267948966,6.123233995736766e-17
9460,512,112,191.926,528.966,199.962,541.594,14.968088722345318,1.0040671092713918,0.536875492193158
9461,512,113,1056.36,477.307,1077.02,463.531,24.83170908334752,-0.5880919570745587,0.8320007265973874
9462,512,114,49.5762,399.244,56.4641,395.8,7.700928671920039,-0.46365341626918494,0.8944245938954621
9463,512,115,71.388,542.742,72.536,527.818,14.968088722345259,-1.4940244355251187,0.07669649888473697
9464,512,116,307.872,418.76,315.908,410.724,11.364620187230193,-0.7853981633974483,0.7071067811865476
9465,512,117,411.191,260.339,420.374,260.339,9.18300000000005,0.0,1.0
9466,512,119,489.25300000000004,557.666,484.66099999999994,550.778,8.278345728465402,0.9827937232473215,0.5547001962252354
9467,512,120,945.002,-12.8812,932.374,-1.401299999999999,17.0661796548026,-0.737810724410377,0.7399429899032076
9468,512,121,433.002,621.953,429.558,620.805,3.630294753873323,0.3217505543966471,0.9486832980505122
9469,512,122,747.549,58.2937,748.697,55.9978,2.5669165958402447,-1.1071312955842512,0.44722917833029263
9470,512,123,501.881,340.697,514.509,340.697,12.628000000000043,0.0,1.0
9471,513,90,309.02,469.271,273.433,468.123,35.60551183454606,0.032247787949382906,0.9994800851443426
9472,513,104,911.711,91.585,910.563,98.47300000000001,6.98301138478238,-1.4056476493802668,0.16439898730536026
9473,513,106,545.504,-10.5852,542.061,-3.6972999999999985,7.700481505074856,-1.1072590623008112,0.4471148976503535
9474,513,107,640.787,34.186099999999996,635.047,27.2982,8.96608980604143,0.8760509105358739,0.6401898847959728
9475,513,111,112.715,375.137,121.899,388.913,16.556691456930647,0.9827937232473295,0.5547001962252287
9476,513,112,199.962,541.594,211.442,561.11,22.642099195966768,1.0390722595360895,0.5070201265633951
9477,513,113,1077.02,463.531,1091.94,455.496,16.94602091937817,-0.49400131975981953,0.8804426756571925
9478,513,114,56.4641,395.8,63.352000000000004,391.209,8.277707859667439,-0.5879087876882724,0.8321023303517172
9479,513,115,72.536,527.818,78.276,517.487,11.81850925455492,-1.0636567306776354,0.48567885139894157
9480,513,116,315.908,410.724,335.424,411.872,19.549735548083472,0.05875582271572406,0.9982743731749959
9481,513,117,420.374,260.339,411.191,260.339,9.18300000000005,0.0,1.0
9482,513,119,484.66099999999994,550.778,485.80899999999997,534.706,16.112947837065697,-1.4994888620096047,0.07124704998791119
9483,513,120,932.374,-1.401299999999999,931.226,10.078499999999998,11.537058205625904,-1.4711259493628117,0.09950543540122006
9484,513,121,429.558,620.805,424.966,618.509,5.1340120763394745,0.4636476090007962,0.8944271909999203
9485,513,122,748.697,55.9978,747.549,60.58969999999999,4.7332282440212,-1.3258125395621838,0.2425405961460079
9486,513,123,514.509,340.697,515.657,336.105,4.7333252582090655,-1.3258176636680266,0.24253562503633871
9487,514,90,273.433,468.123,265.397,449.756,20.048041924337667,1.1583658922807172,0.40083715059696473
9488,514,104,910.563,98.47300000000001,910.563,98.47300000000001,0.0,,
9489,514,106,542.061,-3.6972999999999985,542.061,-3.6972999999999985,0.0,,
9490,514,107,635.047,27.2982,633.899,31.890099999999997,4.7332282440212,-1.3258125395621838,0.2425405961460079
9491,514,111,121.899,388.913,128.787,411.872,23.969985919895745,1.2793275444966554,0.2873593677951549
9492,514,112,211.442,561.11,216.034,565.702,6.49406867841723,0.7853981633974483,0.7071067811865476
9493,514,113,1091.94,455.496,1087.35,452.052,5.738400125470606,0.6437102263142638,0.7998745119962719
9494,514,114,63.352000000000004,391.209,66.796,385.469,6.6939327752824145,-1.0303768265243127,0.5144957554275262
9495,514,115,78.276,517.487,79.424,517.487,1.1480000000000103,0.0,1.0
9496,514,116,335.424,411.872,341.164,416.464,7.350786624572908,0.6747409422235503,0.7808688094430318
9497,514,117,411.191,260.339,407.747,256.895,4.870551508812923,0.7853981633974565,0.7071067811865417
9498,514,119,485.80899999999997,534.706,478.922,524.374,12.416963920379212,0.9828607324051505,0.5546444399904172
9499,514,120,931.226,10.078499999999998,930.078,3.1906000000000034,6.982912745409324,1.4056452950763632,0.16440130957597002
9500,514,121,424.966,618.509,424.966,612.769,5.740000000000009,-1.5707963267948966,6.123233995736766e-17
9501,514,122,747.549,60.58969999999999,755.585,59.4417,8.117585848021623,-0.14189705460416244,0.9899494936611667
9502,514,123,515.657,336.105,515.657,332.661,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
9503,514,124,374.455,306.258,374.455,306.258,0.0,,
9504,515,90,265.397,449.756,245.88099999999997,431.388,26.800329848716427,0.7551044034786726,0.7281999926928033
9505,515,104,910.563,98.47300000000001,900.231,111.101,16.31614562327756,-0.8850668158886101,0.6332377902572628
9506,515,106,542.061,-3.6972999999999985,542.061,-3.6972999999999985,0.0,,
9507,515,107,633.899,31.890099999999997,627.011,28.446199999999997,7.70097339366917,0.46363599453149873,0.8944323850881672
9508,515,111,128.787,411.872,131.083,416.464,5.1340120763395,1.1071487177940904,0.44721359549995804
9509,515,112,216.034,565.702,221.774,569.146,6.693932775282392,0.5404195002705783,0.8574929257125472
9510,515,113,1087.35,452.052,1094.24,445.164,9.742517333831223,-0.7852530044494138,0.7072094166129261
9511,515,114,66.796,385.469,70.24,379.729,6.6939327752824065,-1.0303768265243147,0.5144957554275246
9512,515,115,79.424,517.487,86.312,508.303,11.479999999999968,-0.9272952180016112,0.6000000000000009
9513,515,116,341.164,416.464,329.684,410.724,12.835030190848762,0.4636476090008081,0.894427190999915
9514,515,117,407.747,256.895,407.747,247.711,9.183999999999969,-1.5707963267948966,6.123233995736766e-17
9515,515,119,478.922,524.374,473.182,514.043,11.818509254554927,1.0636567306776343,0.48567885139894257
9516,515,120,930.078,3.1906000000000034,928.93,10.078499999999998,6.982912745409324,-1.4056452950763632,0.16440130957597002
9517,515,121,424.966,612.769,420.374,604.733,9.255471895046778,1.0516502125483782,0.4961389383568299
9518,515,122,755.585,59.4417,768.213,61.737700000000004,12.835030190848725,0.17985349979247975,0.9838699100999072
9519,515,123,515.657,332.661,519.101,329.217,4.870551508812923,-0.7853981633974565,0.7071067811865417
9520,515,124,374.455,306.258,379.047,297.074,10.268024152679025,-1.1071487177940855,0.44721359549996237
9521,516,90,245.88099999999997,431.388,236.697,425.648,10.83021033960093,0.5585993153435602,0.8479983040050891
9522,516,104,900.231,111.101,900.231,111.101,0.0,,
9523,516,106,542.061,-3.6972999999999985,536.321,3.1906000000000034,8.966089806041435,-0.8760509105358744,0.6401898847959725
9524,516,107,627.011,28.446199999999997,630.455,27.2982,3.6302947538733683,-0.3217505543966348,0.9486832980505161
9525,516,111,131.083,416.464,131.083,435.98,19.51600000000002,1.5707963267948966,6.123233995736766e-17
9526,516,112,221.774,569.146,233.253,586.365,20.694477572531312,0.9828071253782691,0.5546890449284192
9527,516,113,1094.24,445.164,1102.28,435.98,12.206041782658245,-0.8517197028487827,0.6586901915592989
9528,516,114,70.24,379.729,72.536,376.285,4.13917286423263,-0.9827937232473224,0.5547001962252347
9529,516,115,86.312,508.303,89.756,506.00699999999995,4.139172864232689,-0.588002603547577,0.8320502943378384
9530,516,116,329.684,410.724,327.388,407.28,4.139172864232701,0.9827937232473215,0.5547001962252354
9531,516,117,407.747,247.711,402.007,252.303,7.350786624572908,-0.6747409422235503,0.7808688094430318
9532,516,119,473.182,514.043,458.258,509.451,15.614488144028318,0.2984989315861777,0.9557790087219505
9533,516,120,928.93,10.078499999999998,924.339,11.226500000000001,4.732355121923865,-0.2450299136393305,0.9701300687961675
9534,516,121,420.374,604.733,422.67,596.697,8.35756615289398,-1.2924966677897842,0.27472112789737907
9535,516,122,768.213,61.737700000000004,769.361,64.0336,2.5669165958402447,1.1071312955842512,0.44722917833029263
9536,516,123,519.101,329.217,520.249,329.217,1.1480000000000246,0.0,1.0
9537,516,124,379.047,297.074,380.195,305.11,8.117585848021562,1.4288992721907365,0.1414213562373057
9538,517,90,236.697,425.648,243.58499999999998,427.944,7.260589507746575,0.3217505543966422,0.9486832980505138
9539,517,104,900.231,111.101,904.823,104.213,8.278345728465315,-0.9827937232473309,0.5547001962252276
9540,517,106,536.321,3.1906000000000034,538.617,10.078499999999998,7.260494639485634,1.2490414169406565,0.316231897963717
9541,517,107,630.455,27.2982,630.455,21.558300000000003,5.739899999999999,-1.5707963267948966,6.123233995736766e-17
9542,517,111,131.083,435.98,139.119,445.164,12.203407393019354,0.8519663271732704,0.6585046078685194
9543,517,112,233.253,586.365,243.58499999999998,592.105,11.819383401853075,0.507098504392338,0.8741572761215373
9544,517,113,1102.28,435.98,1109.16,427.944,10.578832449755573,-0.8627442251327697,0.6503553234893207
9545,517,114,72.536,376.285,65.648,376.285,6.888000000000005,0.0,1.0
9546,517,115,89.756,506.00699999999995,101.23500000000001,503.711,11.706368224176105,-0.19741231279420351,0.980577390030622
9547,517,116,327.388,407.28,331.98,408.428,4.7333252582091205,0.24497866312686709,0.9701425001453312
9548,517,117,402.007,252.303,402.007,248.85899999999998,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
9549,517,119,458.258,509.451,453.666,496.823,13.436995497506166,1.2220253232109919,0.34174306308670227
9550,517,120,924.339,11.226500000000001,918.599,26.150199999999998,15.989509738888183,-1.203615757703016,0.3589853656388051
9551,517,121,422.67,596.697,420.374,594.401,3.2470343392086556,0.7853981633974606,0.7071067811865388
9552,517,122,769.361,64.0336,769.361,66.3296,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
9553,517,123,520.249,329.217,524.841,332.661,5.7399999999999975,0.6435011087932884,0.7999999999999976
9554,517,124,380.195,305.11,375.603,308.554,5.739999999999964,-0.6435011087932804,0.8000000000000024
9555,518,90,243.58499999999998,427.944,241.289,439.424,11.707348803208996,-1.373400766945016,0.196116135138184
9556,518,104,904.823,104.213,904.823,104.213,0.0,,
9557,518,106,538.617,10.078499999999998,534.025,15.818399999999997,7.350708537957402,-0.8960468861382442,0.6247016836932021
9558,518,107,630.455,21.558300000000003,627.011,21.558300000000003,3.4440000000000737,0.0,1.0
9559,518,111,139.119,445.164,143.711,457.791,13.436055708428734,1.2219998884352974,0.34176696641108373
9560,518,112,243.58499999999998,592.105,253.91699999999997,601.289,13.823750576453529,0.7266423406817242,0.7474093186836607
9561,518,113,1109.16,427.944,1118.35,407.28,22.615415008352127,-1.1523295577405028,0.4063599981077445
9562,518,114,65.648,376.285,70.24,372.841,5.740000000000009,-0.6435011087932869,0.7999999999999985
9563,518,115,101.23500000000001,503.711,105.827,502.563,4.7333252582090655,-0.24497866312686994,0.9701425001453305
9564,518,116,331.98,408.428,340.016,407.28,8.11758584802157,-0.1418970546041669,0.9899494936611661
9565,518,117,402.007,248.85899999999998,399.711,241.971,7.260589507746575,1.2490457723982544,0.31622776601683794
9566,518,119,453.666,496.823,450.222,494.52700000000004,4.139172864232638,0.5880026035475523,0.8320502943378522
9567,518,120,918.599,26.150199999999998,923.191,15.818399999999997,11.306305994443981,-1.1525648129334416,0.40614503112303296
9568,518,121,420.374,594.401,416.93,586.365,8.742907525531722,1.165904540509809,0.3939192985791716
9569,518,122,769.361,66.3296,776.249,60.58969999999999,8.96610260983001,-0.6947297081341547,0.7682267647091565
9570,518,123,524.841,332.661,524.841,332.661,0.0,,
9571,518,124,375.603,308.554,376.751,310.85,2.567006038169788,1.1071487177941104,0.44721359549994016
9572,519,90,241.289,439.424,241.289,447.46,8.036000000000001,1.5707963267948966,6.123233995736766e-17
9573,519,104,904.823,104.213,904.823,104.213,0.0,,
9574,519,106,534.025,15.818399999999997,530.581,21.558300000000003,6.693847026187541,-1.0303691404246293,0.5145023461884338
9575,519,107,627.011,21.558300000000003,627.011,19.262300000000003,2.2959999999999994,-1.5707963267948966,6.123233995736766e-17
9576,519,111,143.711,457.791,146.007,469.271,11.707348803209051,1.3734007669450168,0.19611613513818313
9577,519,112,253.91699999999997,601.289,257.361,604.733,4.870551508812923,0.7853981633974401,0.7071067811865533
9578,519,113,1118.35,407.28,1127.53,383.173,25.795733154923116,-1.206948475518875,0.35587280830000606
9579,519,114,70.24,372.841,65.648,363.657,10.268024152679057,1.1071487177940917,0.4472135954999568
9580,519,115,105.827,502.563,105.827,508.303,5.740000000000009,1.5707963267948966,6.123233995736766e-17
9581,519,116,340.016,407.28,343.46,411.872,5.740000000000009,0.9272952180016221,0.5999999999999921
9582,519,117,399.711,241.971,399.711,238.527,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
