,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
9558,531,64,469.738,223.603,465.146,228.195,6.49406867841723,-0.7853981633974483,0.7071067811865476
9559,531,65,740.661,106.50899999999999,736.07,108.805,5.133117668629771,-0.46373473219279226,0.8943882249294729
9560,531,66,463.998,559.962,472.034,559.962,8.036000000000001,0.0,1.0
9561,531,67,489.25300000000004,-22.06502,488.105,-10.5852,11.53707810636645,-1.4711261218595817,0.09950526376054687
9562,531,68,220.626,624.0,217.182,624.0,3.444000000000017,0.0,1.0
9563,532,4,840.948,84.131,,,,,
9564,532,25,703.926,-32.0,701.63,-32.0,2.296000000000049,0.0,1.0
9565,532,32,167.818,199.496,165.522,199.496,2.2960000000000207,0.0,1.0
9566,532,37,1179.19,230.49099999999999,1184.0,228.195,5.329888929424275,-0.4453549198804944,0.902457830489821
9567,532,39,194.222,520.93,197.666,510.59900000000005,10.889935582913148,-1.249016733864126,0.31625531425583414
9568,532,40,513.361,447.46,514.509,444.016,3.6302947538732693,-1.2490457723982444,0.31622776601684743
9569,532,41,1083.91,441.72,1088.5,444.016,5.132223299896372,0.46382188575052885,0.8943492384855112
9570,532,45,259.657,532.41,264.249,533.558,4.7333252582091205,0.24497866312686709,0.9701425001453312
9571,532,47,714.258,167.352,713.11,165.056,2.5670060381697626,1.1071487177940806,0.44721359549996675
9572,532,48,767.065,225.899,769.361,223.603,3.247034339208575,-0.7853981633974606,0.7071067811865388
9573,532,49,-30.78251,399.244,-22.74664,394.652,9.255359023663013,-0.5191530829726262,0.8682396846470063
9574,532,51,410.043,167.352,411.191,167.352,1.1479999999999677,0.0,1.0
9575,532,52,707.37,270.67,714.258,281.002,12.417518592697993,0.9827937232473265,0.5547001962252313
9576,532,54,119.60300000000001,495.67499999999995,125.34299999999999,496.823,5.853674401604503,0.19739555984988552,0.9805806756909192
9577,532,55,884.159,379.729,877.271,395.8,17.48489591047088,-1.1658820113909296,0.39394000600684936
9578,532,56,787.712,330.641,799.285,335.27,12.464428185841465,0.38049147908933145,0.9284822237690716
9579,532,57,579.393,321.382,574.764,319.068,5.175155746448629,0.46356119351536823,0.894465833840189
9580,532,58,637.259,332.956,636.102,338.742,5.900546161161703,-1.3734340038911865,0.19608354352273188
9581,532,59,482.178,336.428,470.605,330.641,12.939230966328688,0.4636821716109598,0.8944117335965325
9582,532,60,386.12,211.437,397.693,211.437,11.572999999999979,0.0,1.0
9583,532,61,527.314,64.4566,529.628,70.243,6.231935570912167,1.1903733823402525,0.3713132097836145
9584,532,62,14.619300000000003,122.32300000000001,1.8888000000000034,139.683,21.527545848284692,-0.9380537349954261,0.5913586290661349
9585,532,63,891.047,30.742199999999997,887.603,37.629999999999995,7.700839229590531,-1.107137103122429,0.44722398394794155
9586,532,64,465.146,228.195,466.294,228.195,1.1479999999999677,0.0,1.0
9587,532,65,736.07,108.805,737.217,106.50899999999999,2.566558980424947,-1.1074972105487841,0.4469018669541835
9588,532,66,472.034,559.962,472.034,558.814,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
9589,532,67,488.105,-10.5852,489.25300000000004,10.078499999999998,20.695564783064025,1.515297017463566,0.055470822470110884
9590,532,68,217.182,624.0,214.886,620.805,3.9344174918277655,0.9476808418634811,0.5835679626702165
9591,533,25,701.63,-32.0,,,,,
9592,533,32,165.522,199.496,165.522,197.2,2.2960000000000207,-1.5707963267948966,6.123233995736766e-17
9593,533,37,1184.0,228.195,1184.0,230.49099999999999,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
9594,533,39,197.666,510.59900000000005,201.11,501.41499999999996,9.808516299624609,-1.2120256565243257,0.3511234415883905
9595,533,40,514.509,444.016,504.177,445.164,10.395582138581744,-0.11065722117389262,0.9938837346736192
9596,533,41,1088.5,444.016,1086.2,447.46,4.141393002360379,-0.9819900802379148,0.5553686884314224
9597,533,45,264.249,533.558,260.805,530.114,4.870551508812923,0.7853981633974401,0.7071067811865533
9598,533,47,713.11,165.056,717.702,167.352,5.1340120763395,0.4636476090008061,0.8944271909999159
9599,533,48,769.361,223.603,769.361,225.899,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
9600,533,49,-22.74664,394.652,-20.450699999999998,388.913,6.181218446520049,-1.1902388785097882,0.3714380942632091
9601,533,51,411.191,167.352,407.747,162.76,5.739999999999987,0.9272952180016192,0.5999999999999944
9602,533,52,714.258,281.002,718.85,286.742,7.350786624572908,0.8960553845713464,0.6246950475544224
9603,533,54,125.34299999999999,496.823,120.751,495.67499999999995,4.7333252582090655,0.24497866312686994,0.9701425001453305
9604,533,55,877.271,395.8,858.904,399.244,18.687103173044203,-0.1853578117989593,0.9828703694692507
9605,533,56,799.285,335.27,806.229,332.956,7.319407899550404,-0.32166414637818536,0.9487106191235236
9606,533,57,574.764,319.068,572.449,316.753,3.273904396893752,0.7853981633974361,0.7071067811865562
9607,533,58,636.102,338.742,637.259,343.372,4.772373518491616,1.325919305178067,0.24243701703502185
9608,533,59,470.605,330.641,469.448,322.54,8.183205362203742,1.4289338359954977,0.1413871397318152
9609,533,60,397.693,211.437,397.693,211.437,0.0,,
9610,533,61,529.628,70.243,526.156,74.873,5.787200013823674,-0.9273643360551258,0.5999447041240416
9611,533,62,1.8888000000000034,139.683,3.0461000000000027,155.885,16.243280065614822,1.4994879847600644,0.07124792500806972
9612,533,63,887.603,37.629999999999995,887.603,35.33410000000001,2.295899999999989,-1.5707963267948966,6.123233995736766e-17
9613,533,64,466.294,228.195,463.998,230.49099999999999,3.247034339208615,-0.7853981633974483,0.7071067811865476
9614,533,65,737.217,106.50899999999999,736.07,104.213,2.566558980424922,1.1074972105487793,0.4469018669541878
9615,533,66,472.034,558.814,467.442,561.11,5.134012076339525,-0.463647609000816,0.8944271909999114
9616,533,67,489.25300000000004,10.078499999999998,491.549,12.374400000000001,3.2469636293004145,0.785376385919734,0.7071221800210395
9617,533,68,214.886,620.805,211.442,617.361,4.870551508812903,0.7853981633974442,0.7071067811865505
9618,534,32,165.522,197.2,162.078,197.2,3.4439999999999884,0.0,1.0
9619,534,37,1184.0,230.49099999999999,,,,,
9620,534,39,201.11,501.41499999999996,206.85,497.971,6.693932775282368,-0.5404195002705805,0.8574929257125461
9621,534,40,504.177,445.164,515.657,449.756,12.364338397180834,0.3805063771123632,0.92847669088526
9622,534,41,1086.2,447.46,1083.91,445.164,3.242794473906695,0.7867064923500386,0.7061810479901088
9623,534,45,260.805,530.114,260.805,530.114,0.0,,
9624,534,47,717.702,167.352,716.554,163.908,3.630294753873323,1.2490457723982495,0.31622776601684255
9625,534,48,769.361,225.899,772.805,223.603,4.139172864232623,-0.5880026035475714,0.8320502943378416
9626,534,49,-20.450699999999998,388.913,-25.0426,392.357,5.739920000313606,-0.6435115619006464,0.799993728091876
9627,534,51,407.747,162.76,408.895,159.316,3.630294753873278,-1.249045772398262,0.3162277660168308
9628,534,52,718.85,286.742,719.998,289.038,2.5670060381697626,1.1071487177940806,0.44721359549996675
9629,534,54,120.751,495.67499999999995,113.863,497.971,7.260589507746619,-0.32175055439664835,0.9486832980505119
9630,534,55,858.904,399.244,856.608,401.54,3.2470343392086556,-0.785398163397436,0.7071067811865562
9631,534,56,806.229,332.956,821.274,327.169,16.119596583041375,-0.36720055749539376,0.9333360126287561
9632,534,57,572.449,316.753,571.292,314.439,2.5871306499671918,1.1071487177941102,0.44721359549994033
9633,534,58,637.259,343.372,633.788,349.158,6.747268854877508,-1.030453078970597,0.5144303679985813
9634,534,59,469.448,322.54,469.448,322.54,0.0,,
9635,534,60,397.693,211.437,394.222,206.807,5.786600124425417,0.9275025936596514,0.5998340865733588
9636,534,61,526.156,74.873,528.471,70.243,5.176497367912046,-1.107148717794082,0.4472135954999656
9637,534,62,3.0461000000000027,155.885,6.518099999999997,158.2,4.173009585419131,0.5880690663947384,0.8320134255457914
9638,534,63,887.603,35.33410000000001,874.975,34.186099999999996,12.680074447730906,0.09065988720074644,0.9958932064677037
9639,534,64,463.998,230.49099999999999,470.886,239.675,11.480000000000041,0.9272952180016112,0.6000000000000009
9640,534,65,736.07,104.213,739.513,106.50899999999999,4.138340851114109,0.5881366428202726,0.8319759352526681
9641,534,66,467.442,561.11,465.146,563.406,3.247034339208575,-0.785398163397436,0.7071067811865562
9642,534,67,491.549,12.374400000000001,489.25300000000004,13.522399999999998,2.567006038169699,-0.463647609000816,0.8944271909999114
9643,534,68,211.442,617.361,211.442,604.733,12.628000000000043,-1.5707963267948966,6.123233995736766e-17
9644,535,32,162.078,197.2,165.522,202.939,6.693075302131299,1.0302999566651376,0.5145616692678332
9645,535,39,206.85,497.971,213.738,493.379,8.278345728465315,-0.5880026035475657,0.8320502943378447
9646,535,40,515.657,449.756,509.91700000000003,447.46,6.182169198590417,0.3805063771123632,0.92847669088526
9647,535,41,1083.91,445.164,1090.8,447.46,7.262486901881353,0.3216634691404008,0.9487108332291811
9648,535,45,260.805,530.114,264.249,528.966,3.630294753873323,-0.3217505543966471,0.9486832980505122
9649,535,47,716.554,163.908,716.554,159.316,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
9650,535,48,772.805,223.603,771.657,220.159,3.6302947538732875,1.2490457723982793,0.31622776601681435
9651,535,49,-25.0426,392.357,-26.19058,388.913,3.630288429367578,1.2490509988881975,0.31622280772880246
9652,535,51,408.895,159.316,414.635,160.464,5.8536744016045255,0.1973955598498798,0.9805806756909203
9653,535,52,719.998,289.038,716.554,289.038,3.4440000000000737,0.0,1.0
9654,535,54,113.863,497.971,123.047,493.379,10.268024152679025,-0.4636476090008049,0.8944271909999164
9655,535,55,856.608,401.54,839.388,404.984,17.56102320481346,-0.1973955598498795,0.9805806756909204
9656,535,56,821.274,327.169,821.274,328.326,1.157000000000039,1.5707963267948966,6.123233995736766e-17
9657,535,57,571.292,314.439,572.449,308.652,5.90152675161269,-1.3734672297922,0.19605096252147902
9658,535,58,633.788,349.158,637.259,351.473,4.172177608875252,0.5882020318504468,0.8319396548738313
9659,535,59,469.448,322.54,467.133,313.281,9.544019383886448,1.3257922513532308,0.2425602785246335
9660,535,60,394.222,206.807,393.064,204.493,2.5875780181474473,1.1068030558652504,0.44752273820482436
9661,535,61,528.471,70.243,527.314,64.4566,5.900938396560338,1.3734472955767016,0.19607050984881583
9662,535,62,6.518099999999997,158.2,6.518099999999997,162.829,4.629000000000019,1.5707963267948966,6.123233995736766e-17
9663,535,63,874.975,34.186099999999996,866.939,34.186099999999996,8.036000000000058,0.0,1.0
9664,535,64,470.886,239.675,469.738,240.82299999999998,1.6235171696043076,-0.7853981633974235,0.707106781186565
9665,535,65,739.513,106.50899999999999,737.217,104.213,3.2470343392086556,0.785398163397436,0.7071067811865562
9666,535,66,465.146,563.406,462.85,565.702,3.2470343392086556,-0.7853981633974606,0.7071067811865388
9667,535,67,489.25300000000004,13.522399999999998,490.40099999999995,13.522399999999998,1.1479999999999109,0.0,1.0
9668,535,68,211.442,604.733,214.886,600.141,5.739999999999981,-0.9272952180016122,0.6000000000000001
9669,536,32,165.522,202.939,166.67,199.496,3.629346084351819,-1.2489586416151688,0.316310424335028
9670,536,39,213.738,493.379,220.626,489.93499999999995,7.7010181145093135,-0.46364760900081436,0.8944271909999122
9671,536,40,509.91700000000003,447.46,516.805,447.46,6.88799999999992,0.0,1.0
9672,536,41,1090.8,447.46,1086.2,445.164,5.141168738720713,0.46295171488906794,0.8947381877110955
9673,536,45,264.249,528.966,263.101,525.522,3.6302947538732693,1.2490457723982444,0.31622776601684743
9674,536,47,716.554,159.316,718.85,157.02,3.2470343392086556,-0.785398163397436,0.7071067811865562
9675,536,48,771.657,220.159,772.805,217.863,2.567006038169712,-1.1071487177941202,0.4472135954999314
9676,536,49,-26.19058,388.913,-26.19058,385.469,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
9677,536,51,414.635,160.464,420.374,162.76,6.181240733056782,0.38056646062837685,0.9284543747517094
9678,536,52,716.554,289.038,718.85,292.482,4.139172864232701,0.9827937232473215,0.5547001962252354
9679,536,54,123.047,493.379,125.34299999999999,495.67499999999995,3.247034339208575,0.785398163397436,0.7071067811865562
9680,536,55,839.388,404.984,824.464,415.316,18.151473769366476,-0.6055446636049704,0.8221921916437784
9681,536,56,821.274,328.326,830.533,328.326,9.259000000000015,0.0,1.0
9682,536,57,572.449,308.652,574.764,300.551,8.425284920998235,-1.2924477576703142,0.2747681558199188
9683,536,58,637.259,351.473,640.731,360.731,9.887636117899946,1.212001982281906,0.35114560837392583
9684,536,59,467.133,313.281,469.448,304.023,9.543049250632611,-1.3257668338716493,0.242584936868741
9685,536,60,393.064,204.493,388.435,206.807,5.175155746448617,-0.4635611935153633,0.8944658338401912
9686,536,61,527.314,64.4566,528.471,62.141999999999996,2.587667320194017,-1.1072524127921497,0.4471208454699231
9687,536,62,6.518099999999997,162.829,3.0461000000000027,162.829,3.471999999999994,0.0,1.0
9688,536,63,866.939,34.186099999999996,862.348,34.186099999999996,4.591000000000008,0.0,1.0
9689,536,64,469.738,240.82299999999998,469.738,244.267,3.444000000000017,1.5707963267948966,6.123233995736766e-17
9690,536,65,737.217,104.213,734.922,107.65700000000001,4.138618247676382,-0.9829947686808995,0.554532905103891
9691,536,66,462.85,565.702,468.59,559.962,8.11758584802154,-0.7853981633974533,0.707106781186544
9692,536,67,490.40099999999995,13.522399999999998,489.25300000000004,13.522399999999998,1.1479999999999109,0.0,1.0
9693,536,68,214.886,600.141,213.738,597.845,2.567006038169699,1.1071487177940806,0.44721359549996675
9694,537,32,166.67,199.496,166.67,196.052,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
9695,537,39,220.626,489.93499999999995,226.365,469.271,21.44614224050557,-1.2998944037864884,0.26760057522889563
9696,537,40,516.805,447.46,506.47299999999996,449.756,10.584037036972227,-0.21866894587394137,0.9761870601839528
9697,537,41,1086.2,445.164,1087.35,447.46,2.5679010884377247,1.1064520965205458,0.4478365639462803
9698,537,45,263.101,525.522,266.545,525.522,3.444000000000017,0.0,1.0
9699,537,47,718.85,157.02,718.85,159.316,2.2959999999999923,1.5707963267948966,6.123233995736766e-17
9700,537,48,772.805,217.863,776.249,216.715,3.6302947538733683,-0.3217505543966348,0.9486832980505161
9701,537,49,-26.19058,385.469,-23.89462,377.433,8.357555164137418,-1.2925012697286478,0.2747167030200472
9702,537,51,420.374,162.76,422.67,163.908,2.56700603816975,0.4636476090008061,0.8944271909999159
9703,537,52,718.85,292.482,722.294,294.778,4.139172864232623,0.5880026035475714,0.8320502943378416
9704,537,54,125.34299999999999,495.67499999999995,121.899,497.971,4.139172864232678,-0.5880026035475789,0.8320502943378374
9705,537,55,824.464,415.316,810.688,416.464,13.823750576453625,-0.0831412318884426,0.9965457582448796
9706,537,56,830.533,328.326,842.106,329.484,11.63079072978271,0.0997285388780558,0.9950312295074877
9707,537,57,574.764,300.551,578.236,297.079,4.910149488559358,-0.7853981633974483,0.7071067811865476
9708,537,58,640.731,360.731,640.731,360.731,0.0,,
9709,537,59,469.448,304.023,472.92,302.865,3.6600202185234294,-0.3219233555008501,0.9486286393796901
9710,537,60,388.435,206.807,396.536,203.335,8.813681693821252,-0.40490668430811266,0.9191391612972736
9711,537,61,528.471,62.141999999999996,527.314,64.4566,2.587667320194017,-1.1072524127921497,0.4471208454699231
9712,537,62,3.0461000000000027,162.829,-2.740500000000001,174.402,12.939052073471208,-1.1071418051764887,0.447219778322417
9713,537,63,862.348,34.186099999999996,847.424,42.221999999999994,16.9499694633943,-0.49393617439045984,0.8804735626356335
9714,537,64,469.738,244.267,466.294,247.711,4.870551508812963,-0.7853981633974483,0.7071067811865476
9715,537,65,734.922,107.65700000000001,729.182,106.50899999999999,5.853674401604531,0.19739555984988455,0.9805806756909194
9716,537,66,468.59,559.962,469.738,557.666,2.567006038169712,-1.1071487177940706,0.4472135954999757
9717,537,67,489.25300000000004,13.522399999999998,486.957,10.078499999999998,4.139089659574943,0.9827803217450115,0.5547113468993645
9718,537,68,213.738,597.845,210.294,600.141,4.139172864232615,-0.5880026035475562,0.83205029433785
9719,538,32,166.67,196.052,167.818,192.608,3.630294753873296,-1.2490457723982469,0.3162277660168451
9720,538,39,226.365,469.271,235.54899999999998,449.756,21.568056959309086,-1.1309340019580265,0.425814899196843
9721,538,40,506.47299999999996,449.756,499.58500000000004,453.2,7.701018114509211,-0.4636476090008127,0.894427190999913
9722,538,41,1087.35,447.46,1089.65,449.756,3.2498639971544656,0.7845278415980047,0.7077219237525105
9723,538,45,266.545,525.522,267.693,525.522,1.1479999999999677,0.0,1.0
9724,538,47,718.85,159.316,717.702,159.316,1.1480000000000246,0.0,1.0
9725,538,48,776.249,216.715,777.397,214.419,2.5670060381697626,-1.1071487177940806,0.44721359549996675
9726,538,49,-23.89462,377.433,-29.634529999999998,377.433,5.739909999999998,0.0,1.0
9727,538,51,422.67,163.908,424.966,167.352,4.13917286423267,0.9827937232473329,0.5547001962252259
9728,538,52,722.294,294.778,730.33,303.962,12.203407393019392,0.8519663271732669,0.658504607868522
9729,538,54,121.899,497.971,125.34299999999999,501.41499999999996,4.870551508812903,0.7853981633974442,0.7071067811865505
