,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
4984,499,65,1203.83,623.024,1206.25,615.77,7.647020073205028,-1.248797653968138,0.31646314209108645
4985,499,66,647.659,816.475,671.84,806.802,26.043956880627835,-0.3805277673341777,0.9284687465439051
4986,499,67,923.326,939.0,920.908,939.0,2.4180000000000064,0.0,1.0
4987,499,68,896.727,843.074,899.145,838.238,5.406812369594404,-1.107148717794081,0.44721359549996637
4988,499,69,492.898,550.48,488.062,548.062,5.406812369594506,0.4636476090008061,0.8944271909999159
4989,499,70,1196.58,560.152,1189.32,562.571,7.652395768646561,-0.32162658233231417,0.948722494169173
4990,500,61,1075.67,627.86,1080.51,630.278,5.410390374085703,0.4633169758503558,0.8945750057486055
4991,500,62,829.019,308.666,826.601,303.83,5.406812369594506,1.1071487177940904,0.44721359549995804
4992,500,63,853.2,422.319,855.618,424.737,3.419568393818153,0.7853981633974483,0.7071067811865476
4993,500,64,1012.8,207.105,1007.96,207.105,4.839999999999918,0.0,1.0
4994,500,65,1206.25,615.77,1198.99,618.188,7.65207971730561,-0.3215026000253301,0.9487616789434501
4995,500,66,671.84,806.802,669.422,799.548,7.646387382287162,1.2490457723982544,0.31622776601683794
4996,500,67,920.908,939.0,920.908,939.0,0.0,,
4997,500,68,899.145,838.238,903.981,833.402,6.839136787636306,-0.7853981633974483,0.7071067811865476
4998,500,69,488.062,548.062,492.898,555.316,8.718222984071948,0.982793723247329,0.5547001962252291
4999,500,70,1189.32,562.571,1189.32,560.152,2.4189999999999827,-1.5707963267948966,6.123233995736766e-17
5000,501,61,1080.51,630.278,1080.51,632.696,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
5001,501,62,826.601,303.83,826.601,301.412,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
5002,501,63,855.618,424.737,855.618,427.155,2.4179999999999495,1.5707963267948966,6.123233995736766e-17
5003,501,64,1007.96,207.105,1010.3800000000001,214.35899999999998,7.647020073205001,1.248797653968137,0.3164631420910875
5004,501,65,1198.99,618.188,1206.25,625.442,10.262948699082548,0.784984769456551,0.7073990344167848
5005,501,66,669.422,799.548,667.004,794.712,5.406812369594506,1.1071487177940904,0.44721359549995804
5006,501,67,920.908,939.0,913.654,939.0,7.254000000000019,0.0,1.0
5007,501,68,903.981,833.402,913.654,833.402,9.673000000000002,0.0,1.0
5008,501,69,492.898,555.316,490.48,557.734,3.419568393818153,-0.7853981633974483,0.7071067811865476
5009,501,70,1189.32,560.152,1191.74,557.734,3.420982899694236,-0.7849847694565354,0.7073990344167959
5010,502,61,1080.51,632.696,1082.92,639.951,7.644810331198566,1.250079898192999,0.3152465392326139
5011,502,62,826.601,301.412,833.855,306.248,8.718222984071948,0.5880026035475675,0.8320502943378437
5012,502,63,855.618,427.155,850.782,427.155,4.836000000000013,0.0,1.0
5013,502,64,1010.3800000000001,214.35899999999998,1007.96,204.686,9.97112476102871,1.3256473970808396,0.2427008043724853
5014,502,65,1206.25,625.442,1208.67,620.606,5.407707092659557,-1.1068179205848423,0.4475094450446456
5015,502,66,667.004,794.712,676.676,804.384,13.678273575272613,0.7853981633974483,0.7071067811865476
5016,502,67,913.654,939.0,906.399,939.0,7.2549999999999955,0.0,1.0
5017,502,68,913.654,833.402,920.908,826.147,10.259412312603496,-0.7854670861349486,0.7070580437720215
5018,502,69,490.48,557.734,502.571,548.062,15.483535287523992,-0.6747005964603849,0.7808940126059226
5019,502,70,1191.74,557.734,1186.9,564.989,8.72127427615937,-0.9824757076752938,0.554964773121587
5020,503,61,1082.92,639.951,1090.18,639.951,7.259999999999991,0.0,1.0
5021,503,62,833.855,306.248,826.601,306.248,7.254000000000019,0.0,1.0
5022,503,63,850.782,427.155,858.037,424.737,7.647336072123396,-0.3217092030341323,0.9486963736884049
5023,503,64,1007.96,204.686,1007.96,197.432,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
5024,503,65,1208.67,620.606,1206.25,620.606,2.4200000000000728,0.0,1.0
5025,503,66,676.676,804.384,683.931,799.548,8.719055052011088,-0.5879389842455587,0.8320855822933012
5026,503,67,906.399,939.0,908.817,937.382,2.909406812393241,-0.5897185217872135,0.8310972496867808
5027,503,68,920.908,826.147,923.326,833.402,7.647336072123414,1.2490871237607573,0.31618853639952654
5028,503,69,502.571,548.062,492.898,545.644,9.970639548193489,0.24495433814511325,0.9701483995329653
5029,503,70,1186.9,564.989,1189.32,557.734,7.647968684559266,-1.2488390326865195,0.31642388976901326
5030,504,61,1090.18,639.951,1095.01,642.369,5.401446472936608,0.46414437994852287,0.8942049179234016
5031,504,62,826.601,306.248,831.437,313.503,8.719055052011088,0.982857342549338,0.5546472606437516
5032,504,63,858.037,424.737,860.455,422.319,3.419568393818153,-0.7853981633974483,0.7071067811865476
5033,504,64,1007.96,197.432,1005.54,204.686,7.647020073205028,-1.248797653968138,0.31646314209108645
5034,504,65,1206.25,620.606,1211.08,623.024,5.401446472936608,0.46414437994852287,0.8942049179234016
5035,504,66,683.931,799.548,696.021,789.875,15.483379120850786,-0.674791374936188,0.7808373033841719
5036,504,67,908.817,937.382,901.563,930.127,10.259412312603496,0.7854670861349486,0.7070580437720215
5037,504,68,923.326,833.402,930.581,821.311,14.100613674588782,-1.0303525015425616,0.5145166137750791
5038,504,69,492.898,545.644,495.31600000000003,555.316,9.96966940274353,1.3258176636680326,0.24253562503633289
5039,504,70,1189.32,557.734,1186.9,555.316,3.420982899694075,0.7849847694565824,0.7073990344167627
5040,505,61,1095.01,642.369,1090.18,642.369,4.829999999999927,0.0,1.0
5041,505,62,831.437,313.503,831.437,306.248,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
5042,505,63,860.455,422.319,848.364,427.155,13.02225698563808,-0.3804778574266562,0.9284872824530239
5043,505,64,1005.54,204.686,1007.96,197.432,7.647020073205028,-1.248797653968138,0.31646314209108645
5044,505,65,1211.08,623.024,1208.67,618.188,5.403239398731045,1.1084730010789023,0.44602872872259647
5045,505,66,696.021,789.875,698.44,799.548,9.9708821074166,1.3257446904979548,0.24260641876417155
5046,505,67,901.563,930.127,899.145,920.455,9.969669402743419,1.3258176636680297,0.2425356250363357
5047,505,68,930.581,821.311,930.581,816.475,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
5048,505,69,495.31600000000003,555.316,492.898,557.734,3.419568393818153,-0.7853981633974483,0.7071067811865476
5049,505,70,1186.9,555.316,1186.9,548.062,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
5050,506,61,1090.18,642.369,1092.6,644.787,3.420982899694075,0.7849847694565824,0.7073990344167627
5051,506,62,831.437,306.248,833.855,313.503,7.647336072123414,1.2490871237607573,0.31618853639952654
5052,506,63,848.364,427.155,853.2,424.737,5.406812369594481,-0.4636476090007967,0.8944271909999201
5053,506,64,1007.96,197.432,1012.8,207.105,10.81630847378158,1.1068592941686717,0.44747244512598155
5054,506,65,1208.67,618.188,1203.83,620.606,5.410390374085907,-0.46331697585033704,0.8945750057486139
5055,506,66,698.44,799.548,700.858,794.712,5.406812369594455,-1.1071487177941093,0.44721359549994116
5056,506,67,899.145,920.455,889.472,918.037,9.970639548193489,0.24495433814511325,0.9701483995329653
5057,506,68,930.581,816.475,935.417,816.475,4.836000000000013,0.0,1.0
5058,506,69,492.898,557.734,495.31600000000003,552.898,5.406812369594506,-1.1071487177940904,0.44721359549995804
5059,506,70,1186.9,548.062,1179.65,555.316,10.255877144349979,-0.7856739493805294,0.7069117441596955
5060,507,61,1092.6,644.787,1095.01,644.787,2.410000000000082,0.0,1.0
5061,507,62,833.855,313.503,836.273,303.83,9.970639548193489,-1.3258419886497834,0.2425120262659687
5062,507,63,853.2,424.737,853.2,422.319,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
5063,507,64,1012.8,207.105,1007.96,204.686,5.410837365879622,0.4634823060847192,0.8945011044908934
5064,507,65,1203.83,620.606,1201.41,623.024,3.420982899694075,-0.7849847694565824,0.7073990344167627
5065,507,66,700.858,794.712,705.694,799.548,6.839136787636306,0.7853981633974483,0.7071067811865476
5066,507,67,889.472,918.037,879.8,903.528,17.437278027261048,0.982825534416219,0.554673727452131
5067,507,68,935.417,816.475,940.253,826.147,10.813624739189011,1.1071487177940904,0.44721359549995804
5068,507,69,495.31600000000003,552.898,500.15200000000004,552.898,4.836000000000013,0.0,1.0
5069,507,70,1179.65,555.316,1182.07,560.152,5.407707092659455,1.1068179205848798,0.4475094450446121
5070,508,61,1095.01,644.787,1099.85,649.623,6.841965799388311,0.7849847694565589,0.7073990344167792
5071,508,62,836.273,303.83,833.855,303.83,2.4180000000000064,0.0,1.0
5072,508,63,853.2,422.319,850.782,424.737,3.419568393818153,-0.7853981633974483,0.7071067811865476
5073,508,64,1007.96,204.686,1005.54,199.85,5.407707092659557,1.1068179205848423,0.4475094450446456
5074,508,65,1201.41,623.024,1201.41,625.442,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
5075,508,66,705.694,799.548,712.948,811.639,14.100099184048334,1.0304133153283141,0.514464466193726
5076,508,67,879.8,903.528,865.291,896.273,16.221778755734437,0.46367517771582384,0.8944148615558535
5077,508,68,940.253,826.147,945.089,816.475,10.813624739189011,-1.1071487177940904,0.44721359549995804
5078,508,69,500.15200000000004,552.898,500.15200000000004,550.48,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
5079,508,70,1182.07,560.152,1182.07,555.316,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
5080,509,61,1099.85,649.623,1104.69,647.205,5.410390374085907,-0.46331697585033704,0.8945750057486139
5081,509,62,833.855,303.83,833.855,303.83,0.0,,
5082,509,63,850.782,424.737,850.782,424.737,0.0,,
5083,509,64,1005.54,199.85,1005.54,199.85,0.0,,
5084,509,65,1201.41,625.442,1206.25,620.606,6.841965799388311,-0.7849847694565589,0.7073990344167792
5085,509,66,712.948,811.639,712.948,799.548,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
5086,509,67,865.291,896.273,865.291,896.273,0.0,,
5087,509,68,945.089,816.475,954.76,821.311,10.812730321246288,0.46368896891475764,0.8944086935190707
5088,509,69,500.15200000000004,550.48,497.73400000000004,550.48,2.4180000000000064,0.0,1.0
5089,509,70,1182.07,555.316,1182.07,555.316,0.0,,
5090,510,61,1104.69,647.205,1107.1,659.296,12.328843457518612,1.3740529580559293,0.19547656747398653
5091,510,62,833.855,303.83,831.437,313.503,9.970639548193489,-1.3258419886497834,0.2425120262659687
5092,510,63,850.782,424.737,855.618,422.319,5.406812369594506,-0.4636476090008061,0.8944271909999159
5093,510,64,1005.54,199.85,1005.54,197.432,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
5094,510,65,1206.25,620.606,1201.41,625.442,6.841965799388311,-0.7849847694565589,0.7073990344167792
5095,510,66,712.948,799.548,732.293,804.384,19.94030894946217,0.24496650004425338,0.9701454500544134
5096,510,67,865.291,896.273,860.455,898.691,5.406812369594506,-0.4636476090008061,0.8944271909999159
5097,510,68,954.76,821.311,966.85,821.311,12.090000000000032,0.0,1.0
5098,510,69,497.73400000000004,550.48,497.73400000000004,552.898,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
5099,510,70,1182.07,555.316,1177.23,555.316,4.839999999999918,0.0,1.0
5100,511,61,1107.1,659.296,1111.94,652.042,8.720442419969396,-0.982412068154849,0.5550177120505695
5101,511,62,831.437,313.503,833.855,308.666,5.407706815277611,-1.107231417099226,0.44713962546356634
5102,511,63,855.618,422.319,853.2,431.991,9.969669402743474,-1.325817663668031,0.24253562503633438
5103,511,64,1005.54,197.432,1003.1199999999999,195.014,3.420982899694216,0.7849847694565295,0.7073990344168
5104,511,65,1201.41,625.442,1194.16,627.86,7.64259275377146,-0.32191606250502913,0.9486309467977705
5105,511,66,732.293,804.384,729.875,811.639,7.647336072123414,-1.2490871237607573,0.31618853639952654
5106,511,67,860.455,898.691,848.364,893.855,13.022256985638101,0.38047785742666024,0.9284872824530225
5107,511,68,966.85,821.311,964.43,804.384,17.099114860132413,1.4287917533133092,0.14152779367793153
5108,511,69,497.73400000000004,552.898,495.31600000000003,552.898,2.4180000000000064,0.0,1.0
5109,511,70,1177.23,555.316,1186.9,560.152,10.811835921803546,0.4637303356716942,0.8943901914474298
5110,512,61,1111.94,652.042,1119.2,654.46,7.65207971730561,0.3215026000253301,0.9487616789434501
5111,512,62,833.855,308.666,826.601,303.83,8.718222984071948,0.5880026035475675,0.8320502943378437
5112,512,63,853.2,431.991,853.2,422.319,9.671999999999969,-1.5707963267948966,6.123233995736766e-17
5113,512,64,1003.1199999999999,195.014,1003.1199999999999,204.686,9.671999999999997,1.5707963267948966,6.123233995736766e-17
5114,512,65,1194.16,627.86,1201.41,620.606,10.255877144349979,-0.7856739493805294,0.7069117441596955
5115,512,66,729.875,811.639,729.875,806.802,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
5116,512,67,848.364,893.855,843.528,886.601,8.718222984071948,0.982793723247329,0.5547001962252291
5117,512,68,964.43,804.384,969.27,806.802,5.4103903740858055,0.4633169758503464,0.8945750057486097
5118,512,69,495.31600000000003,552.898,495.31600000000003,550.48,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
5119,512,70,1186.9,560.152,1184.48,560.152,2.4200000000000728,0.0,1.0
5120,513,61,1119.2,654.46,1126.45,656.878,7.64259275377146,0.32191606250502913,0.9486309467977705
5121,513,62,826.601,303.83,829.019,313.503,9.970639548193489,1.3258419886497834,0.2425120262659687
5122,513,63,853.2,422.319,853.2,424.737,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
5123,513,64,1003.1199999999999,204.686,1003.1199999999999,197.432,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
5124,513,65,1201.41,620.606,1191.74,623.024,9.967729129546079,-0.24502732729539725,0.9701306962020582
5125,513,66,729.875,806.802,732.293,804.384,3.419568393818153,-0.7853981633974483,0.7071067811865476
5126,513,67,843.528,886.601,850.782,903.528,18.415858519221988,1.165925930731626,0.39389963777298165
5127,513,68,969.27,806.802,974.11,816.475,10.816308473781632,1.1068592941686621,0.44747244512599005
5128,513,69,495.31600000000003,550.48,500.15200000000004,552.898,5.406812369594506,0.4636476090008061,0.8944271909999159
5129,513,70,1184.48,560.152,1182.07,550.48,9.967732139258201,1.326596290207838,0.2417801728949183
